Title= "LBM Lid Driven Flow"
VARIABLES= "X","Y","Z","U","V","UZ"
ZONE T= "BOX",I= 37,J= 37,K= 37,F= POINT
0.194444 0.416667 0.25 -0.001133 -4.77898e-06 0.000666728
0.194444 0.416667 0.277778 -0.00134707 -9.60795e-06 0.000860672
0.194444 0.416667 0.305556 -0.00113846 -1.10301e-05 0.00114428
0.194444 0.416667 0.333333 -0.00137003 -1.2007e-05 0.00124425
0.194444 0.416667 0.361111 -0.00118714 -1.03727e-05 0.00135305
0.194444 0.416667 0.388889 -0.00148239 -1.57995e-05 0.00169361
0.194444 0.416667 0.416667 -0.00122887 -1.96995e-05 0.0019569
0.194444 0.416667 0.444444 -0.00157477 -1.80343e-05 0.00198944
0.194444 0.416667 0.472222 -0.00133211 -2.11983e-05 0.00224952
0.194444 0.416667 0.5 -0.00174847 -3.00893e-05 0.00272235
0.194444 0.416667 0.527778 -0.00140907 -2.30414e-05 0.00283104
0.194444 0.416667 0.555556 -0.00188723 -3.59611e-05 0.00290368
0.194444 0.416667 0.583333 -0.00159145 -3.9077e-05 0.00341732
0.194444 0.416667 0.611111 -0.00217065 -4.00556e-05 0.00385149
0.194444 0.416667 0.638889 -0.00168095 -4.58846e-05 0.00371888
0.194444 0.416667 0.666667 -0.0023774 -5.2133e-05 0.00406085
0.194444 0.416667 0.694444 -0.00210093 -6.2898e-05 0.00476326
0.194444 0.416667 0.722222 -0.00283416 -6.77012e-05 0.00486105
0.194444 0.416667 0.75 -0.00211975 -6.8745e-05 0.00458504
0.194444 0.416667 0.777778 -0.00329218 -8.4741e-05 0.00542611
0.194444 0.416667 0.805556 -0.00331383 -8.40774e-05 0.00575169
0.194444 0.416667 0.833333 -0.00344099 -0.000105597 0.00546104
0.194444 0.416667 0.861111 -0.00309487 -0.000107248 0.00542301
0.194444 0.416667 0.888889 -0.00470705 -0.000111661 0.00617379
0.194444 0.416667 0.916667 -0.00273939 -0.000130181 0.00538358
0.194444 0.416667 0.944444 0.00703779 -0.000117693 0.00387533
0.194444 0.416667 0.972222 0.0386284 -0.000114404 0.00129615
0.194444 0.416667 1 0.1 0 0
0.222222 0.416667 0 0 0 0
0.222222 0.416667 0.0277778 0.000810307 7.24846e-06 -1.61292e-05
0.222222 0.416667 0.0555556 -0.000134881 7.35311e-06 5.15141e-06
0.222222 0.416667 0.0833333 -0.000656943 8.03275e-06 2.45935e-05
0.222222 0.416667 0.111111 -0.00111231 5.98983e-06 4.69267e-05
0.222222 0.416667 0.138889 -0.00115953 8.66577e-06 0.000187817
0.222222 0.416667 0.166667 -0.00142907 8.50043e-06 0.000316125
0.222222 0.416667 0.194444 -0.00134639 3.63756e-06 0.000398301
0.222222 0.416667 0.222222 -0.00146562 3.0017e-06 0.000525951
0.222222 0.416667 0.25 -0.00129722 6.26908e-06 0.000738874
0.222222 0.416667 0.277778 -0.00156263 2.10759e-06 0.000874693
0.222222 0.416667 0.305556 -0.00136487 -1.37754e-06 0.000988678
0.222222 0.416667 0.333333 -0.00153553 3.81855e-07 0.00120522
0.222222 0.416667 0.361111 -0.00140411 -7.84555e-08 0.00144299
0.222222 0.416667 0.388889 -0.00175141 -7.40732e-06 0.00157054
0.222222 0.416667 0.416667 -0.00144338 -9.29682e-06 0.00174841
0.222222 0.416667 0.444444 -0.00175667 -3.77808e-06 0.00205479
0.222222 0.416667 0.472222 -0.00165014 -1.1179e-05 0.00227992
0.222222 0.416667 0.5 -0.0020135 -1.95596e-05 0.00242038
0.222222 0.416667 0.527778 -0.00159822 -1.63145e-05 0.00269512
0.222222 0.416667 0.555556 -0.00217518 -1.98949e-05 0.00307564
0.222222 0.416667 0.583333 -0.00197906 -2.74581e-05 0.00323042
0.222222 0.416667 0.611111 -0.0023118 -2.77259e-05 0.00342573
0.222222 0.416667 0.638889 -0.00194981 -3.31389e-05 0.00380098
0.222222 0.416667 0.666667 -0.00281921 -4.19698e-05 0.00418923
0.222222 0.416667 0.694444 -0.00235441 -5.26337e-05 0.00421051
0.222222 0.416667 0.722222 -0.00279621 -4.64052e-05 0.00449743
0.222222 0.416667 0.75 -0.00275668 -4.75029e-05 0.00490905
0.222222 0.416667 0.777778 -0.00357584 -7.08502e-05 0.00524847
0.222222 0.416667 0.805556 -0.00299535 -7.82923e-05 0.00493819
0.222222 0.416667 0.833333 -0.00376282 -7.83401e-05 0.00532266
0.222222 0.416667 0.861111 -0.00394299 -7.34488e-05 0.00575798
0.222222 0.416667 0.888889 -0.00380324 -9.2455e-05 0.00561609
0.222222 0.416667 0.916667 -0.00142763 -0.000113539 0.00427823
0.222222 0.416667 0.944444 0.00842183 -0.00010816 0.00342439
0.222222 0.416667 0.972222 0.0404699 -0.000102045 0.00168701
0.222222 0.416667 1 0.1 0 0
0.25 0.416667 0 0 0 0
0.25 0.416667 0.0277778 0.000790419 -2.11672e-07 1.95938e-06
0.25 0.416667 0.0555556 -0.000206346 6.42082e-07 4.02984e-05
0.25 0.416667 0.0833333 -0.000676408 -2.1788e-06 5.68886e-05
0.25 0.416667 0.111111 -0.0012075 -6.40989e-06 8.02488e-05
0.25 0.416667 0.138889 -0.00134842 -3.55681e-06 0.000221545
0.25 0.416667 0.166667 -0.00154086 -3.29316e-06 0.000349007
0.25 0.416667 0.194444 -0.00143761 -6.16298e-06 0.000406952
0.25 0.416667 0.222222 -0.00166657 -7.68092e-06 0.000529474
0.25 0.416667 0.25 -0.00150984 -4.9673e-06 0.000753385
0.25 0.416667 0.277778 -0.00165568 -8.17225e-06 0.000870945
0.25 0.416667 0.305556 -0.0015229 -1.34784e-05 0.00094943
0.25 0.416667 0.333333 -0.00180854 -9.98295e-06 0.00118979
0.25 0.416667 0.361111 -0.00158589 -9.12801e-06 0.00143694
0.25 0.416667 0.388889 -0.00183704 -1.97171e-05 0.00151387
0.25 0.416667 0.416667 -0.00171336 -1.80183e-05 0.00167822
0.25 0.416667 0.444444 -0.00205978 -1.62521e-05 0.00204953
0.25 0.416667 0.472222 -0.00176765 -2.16305e-05 0.00223115
0.25 0.416667 0.5 -0.00214969 -2.87108e-05 0.00230604
0.25 0.416667 0.527778 -0.00200544 -2.5398e-05 0.0026423
0.25 0.416667 0.555556 -0.00241257 -2.65584e-05 0.00305302
0.25 0.416667 0.583333 -0.00203577 -4.09692e-05 0.00308427
0.25 0.416667 0.611111 -0.00258628 -4.12909e-05 0.00329538
0.25 0.416667 0.638889 -0.00242268 -2.99473e-05 0.00377319
0.25 0.416667 0.666667 -0.00286592 -5.05062e-05 0.00402981
0.25 0.416667 0.694444 -0.00243147 -6.0949e-05 0.00393247
0.25 0.416667 0.722222 -0.00319387 -5.31962e-05 0.00442835
0.25 0.416667 0.75 -0.00314126 -5.84871e-05 0.00475385
0.25 0.416667 0.777778 -0.00338788 -7.66598e-05 0.00472303
0.25 0.416667 0.805556 -0.00308945 -7.99517e-05 0.00475645
0.25 0.416667 0.833333 -0.00420858 -7.2421e-05 0.00532593
0.25 0.416667 0.861111 -0.00390929 -9.33417e-05 0.00498983
0.25 0.416667 0.888889 -0.00296612 -0.000116389 0.0047951
0.25 0.416667 0.916667 -0.000840276 -0.000103786 0.00440558
0.25 0.416667 0.944444 0.00961184 -0.000115429 0.00352313
0.25 0.416667 0.972222 0.0423882 -8.02789e-05 0.00156009
0.25 0.416667 1 0.1 0 0
0.277778 0.416667 0 0 0 0
0.277778 0.416667 0.0277778 0.000771359 -9.20538e-06 -2.18318e-05
0.277778 0.416667 0.0555556 -0.000268666 -9.31933e-06 -5.09073e-05
0.277778 0.416667 0.0833333 -0.000773854 -1.25084e-05 4.54682e-05
0.277778 0.416667 0.111111 -0.00131237 -1.55401e-05 0.000166329
0.277778 0.416667 0.138889 -0.00146296 -1.44204e-05 0.000200062
0.277778 0.416667 0.166667 -0.00168556 -1.38886e-05 0.000264232
0.277778 0.416667 0.194444 -0.00158532 -1.54782e-05 0.000455286
0.277778 0.416667 0.222222 -0.00181027 -1.81355e-05 0.000579919
0.277778 0.416667 0.25 -0.00168191 -1.66006e-05 0.000626896
0.277778 0.416667 0.277778 -0.00182653 -1.70548e-05 0.000793069
0.277778 0.416667 0.305556 -0.00169597 -2.22966e-05 0.00103313
0.277778 0.416667 0.333333 -0.0019976 -2.13077e-05 0.00112399
0.277778 0.416667 0.361111 -0.00179059 -2.05592e-05 0.00122353
0.277778 0.416667 0.388889 -0.00202905 -2.71005e-05 0.00152006
0.277778 0.416667 0.416667 -0.00193695 -2.69403e-05 0.00174362
0.277778 0.416667 0.444444 -0.00228116 -2.70747e-05 0.00181381
0.277778 0.416667 0.472222 -0.00198885 -3.2438e-05 0.00203622
0.277778 0.416667 0.5 -0.00239323 -3.64784e-05 0.00243061
0.277778 0.416667 0.527778 -0.00228642 -3.74849e-05 0.002571
0.277778 0.416667 0.555556 -0.00259759 -3.44746e-05 0.00268273
0.277778 0.416667 0.583333 -0.00230271 -4.89657e-05 0.00305451
0.277778 0.416667 0.611111 -0.00291611 -4.93716e-05 0.0034467
0.277778 0.416667 0.638889 -0.00264362 -4.76244e-05 0.00344966
0.277778 0.416667 0.666667 -0.00295772 -6.18668e-05 0.00368629
0.277778 0.416667 0.694444 -0.00287273 -6.26599e-05 0.00411646
0.277778 0.416667 0.722222 -0.00348688 -6.0488e-05 0.00440187
0.277778 0.416667 0.75 -0.0030345 -7.62153e-05 0.00423906
0.277778 0.416667 0.777778 -0.00358283 -8.34402e-05 0.00458683
0.277778 0.416667 0.805556 -0.00376214 -9.51953e-05 0.00495451
0.277778 0.416667 0.833333 -0.00392522 -8.40268e-05 0.00504012
0.277778 0.416667 0.861111 -0.00346295 -9.88257e-05 0.00462277
0.277778 0.416667 0.888889 -0.00332315 -0.000123909 0.00491297
0.277778 0.416667 0.916667 -0.000415444 -0.000127186 0.00466983
0.277778 0.416667 0.944444 0.011613 -0.000121258 0.00348473
0.277778 0.416667 0.972222 0.0441388 -8.71038e-05 0.0013073
0.277778 0.416667 1 0.1 0 0
0.305556 0.416667 0 0 0 0
0.305556 0.416667 0.0277778 0.000768618 5.5445e-06 5.35079e-07
0.305556 0.416667 0.0555556 -0.000299782 4.00476e-06 4.14353e-06
0.305556 0.416667 0.0833333 -0.000909194 3.54405e-06 7.1308e-05
0.305556 0.416667 0.111111 -0.00140697 1.12855e-06 0.000159804
0.305556 0.416667 0.138889 -0.00150014 2.00205e-06 0.000223481
0.305556 0.416667 0.166667 -0.00181573 1.70861e-06 0.000300472
0.305556 0.416667 0.194444 -0.00176598 -1.72629e-06 0.000438993
0.305556 0.416667 0.222222 -0.00188536 -3.30356e-06 0.000554583
0.305556 0.416667 0.25 -0.00176804 -1.45789e-06 0.000632994
0.305556 0.416667 0.277778 -0.00203762 -3.92582e-06 0.000779018
0.305556 0.416667 0.305556 -0.00187229 -7.40149e-06 0.000968453
0.305556 0.416667 0.333333 -0.00205369 -8.50554e-06 0.00108602
0.305556 0.416667 0.361111 -0.00197142 -8.69925e-06 0.00120427
0.305556 0.416667 0.388889 -0.00229895 -1.34352e-05 0.00144727
0.305556 0.416667 0.416667 -0.0020667 -1.54346e-05 0.00164862
0.305556 0.416667 0.444444 -0.00236917 -1.50827e-05 0.00177437
0.305556 0.416667 0.472222 -0.00229739 -1.97494e-05 0.00198721
0.305556 0.416667 0.5 -0.00265007 -2.57545e-05 0.00231298
0.305556 0.416667 0.527778 -0.00236422 -2.39149e-05 0.00246126
0.305556 0.416667 0.555556 -0.00278679 -2.627e-05 0.00264545
0.305556 0.416667 0.583333 -0.00269889 -3.36692e-05 0.00297106
0.305556 0.416667 0.611111 -0.00304631 -3.75903e-05 0.00327669
0.305556 0.416667 0.638889 -0.00272505 -3.75715e-05 0.00333318
0.305556 0.416667 0.666667 -0.00326727 -4.19295e-05 0.00365984
0.305556 0.416667 0.694444 -0.00318482 -4.86388e-05 0.0039557
0.305556 0.416667 0.722222 -0.00344877 -5.13789e-05 0.00408675
0.305556 0.416667 0.75 -0.00318604 -5.88269e-05 0.0041483
0.305556 0.416667 0.777778 -0.00388697 -6.60994e-05 0.00458904
0.305556 0.416667 0.805556 -0.00381788 -6.77192e-05 0.00452515
0.305556 0.416667 0.833333 -0.00373429 -6.58537e-05 0.00452588
0.305556 0.416667 0.861111 -0.0036655 -8.03024e-05 0.00468107
0.305556 0.416667 0.888889 -0.00326139 -0.000103482 0.00478174
0.305556 0.416667 0.916667 0.000594758 -0.000109715 0.00386797
0.305556 0.416667 0.944444 0.013374 -0.000104739 0.00271498
0.305556 0.416667 0.972222 0.0455588 -7.11345e-05 0.00105965
0.305556 0.416667 1 0.1 0 0
0.333333 0.416667 0 0 0 0
0.333333 0.416667 0.0277778 0.000731759 1.55135e-06 1.89946e-05
0.333333 0.416667 0.0555556 -0.000370252 -5.32412e-07 8.57959e-05
0.333333 0.416667 0.0833333 -0.000964488 -1.78216e-06 8.40105e-05
0.333333 0.416667 0.111111 -0.00150732 -4.74439e-06 8.60028e-05
0.333333 0.416667 0.138889 -0.0016447 -3.9317e-06 0.000239072
0.333333 0.416667 0.166667 -0.00192093 -3.35688e-06 0.000356997
0.333333 0.416667 0.194444 -0.00187086 -8.01938e-06 0.000356774
0.333333 0.416667 0.222222 -0.00204592 -8.04453e-06 0.000458494
0.333333 0.416667 0.25 -0.00192909 -5.65218e-06 0.000680438
0.333333 0.416667 0.277778 -0.00215948 -1.10435e-05 0.000760049
0.333333 0.416667 0.305556 -0.00203475 -1.4275e-05 0.000782496
0.333333 0.416667 0.333333 -0.00225495 -1.27779e-05 0.00102211
0.333333 0.416667 0.361111 -0.00215273 -1.32399e-05 0.00125753
0.333333 0.416667 0.388889 -0.00245363 -1.8751e-05 0.00128961
0.333333 0.416667 0.416667 -0.00229028 -2.34434e-05 0.00142765
0.333333 0.416667 0.444444 -0.00261198 -1.81816e-05 0.00179693
0.333333 0.416667 0.472222 -0.0025089 -2.57394e-05 0.00196342
0.333333 0.416667 0.5 -0.00283151 -3.13925e-05 0.00201927
0.333333 0.416667 0.527778 -0.00264454 -2.64851e-05 0.002328
0.333333 0.416667 0.555556 -0.00308139 -3.05028e-05 0.00273731
0.333333 0.416667 0.583333 -0.00290269 -4.17222e-05 0.00278686
0.333333 0.416667 0.611111 -0.00320155 -3.94595e-05 0.00295541
0.333333 0.416667 0.638889 -0.00310356 -3.77038e-05 0.00337234
0.333333 0.416667 0.666667 -0.00355137 -4.06113e-05 0.00368552
0.333333 0.416667 0.694444 -0.00322085 -6.15919e-05 0.00362984
0.333333 0.416667 0.722222 -0.00361519 -4.78734e-05 0.00391759
0.333333 0.416667 0.75 -0.00369367 -4.92132e-05 0.00425658
0.333333 0.416667 0.777778 -0.00388391 -6.99573e-05 0.00439909
0.333333 0.416667 0.805556 -0.00361546 -6.80408e-05 0.00424509
0.333333 0.416667 0.833333 -0.00410468 -6.33409e-05 0.00455663
0.333333 0.416667 0.861111 -0.00390681 -8.3685e-05 0.00459598
0.333333 0.416667 0.888889 -0.00249033 -9.11756e-05 0.00433764
0.333333 0.416667 0.916667 0.0015344 -0.000107538 0.00352387
0.333333 0.416667 0.944444 0.0145179 -0.000105616 0.00262527
0.333333 0.416667 0.972222 0.0469598 -8.02808e-05 0.00123302
0.333333 0.416667 1 0.1 0 0
0.361111 0.416667 0 0 0 0
0.361111 0.416667 0.0277778 0.000693464 -5.77667e-06 1.34829e-05
0.361111 0.416667 0.0555556 -0.000438266 -7.80626e-06 3.82336e-05
0.361111 0.416667 0.0833333 -0.000985715 -1.02651e-05 8.91322e-05
0.361111 0.416667 0.111111 -0.00158642 -1.31868e-05 0.000148215
0.361111 0.416667 0.138889 -0.001795 -1.31742e-05 0.000217768
0.361111 0.416667 0.166667 -0.0020003 -1.18585e-05 0.000297698
0.361111 0.416667 0.194444 -0.00192804 -1.51905e-05 0.000384316
0.361111 0.416667 0.222222 -0.00220077 -1.75231e-05 0.000476512
0.361111 0.416667 0.25 -0.00209524 -1.57825e-05 0.000581949
0.361111 0.416667 0.277778 -0.00222143 -1.80605e-05 0.000698415
0.361111 0.416667 0.305556 -0.00215696 -2.22329e-05 0.000810642
0.361111 0.416667 0.333333 -0.00248002 -2.2225e-05 0.000951753
0.361111 0.416667 0.361111 -0.00230482 -2.25031e-05 0.00110168
0.361111 0.416667 0.388889 -0.00253396 -2.83652e-05 0.00126211
0.361111 0.416667 0.416667 -0.0025261 -3.1834e-05 0.00142271
0.361111 0.416667 0.444444 -0.00286237 -2.7602e-05 0.00162982
0.361111 0.416667 0.472222 -0.00263917 -3.33621e-05 0.00181803
0.361111 0.416667 0.5 -0.00299571 -4.11549e-05 0.00203734
0.361111 0.416667 0.527778 -0.00297927 -3.77224e-05 0.00225719
0.361111 0.416667 0.555556 -0.00328696 -3.92159e-05 0.00251992
0.361111 0.416667 0.583333 -0.00303703 -4.81155e-05 0.00270966
0.361111 0.416667 0.611111 -0.00347389 -4.6422e-05 0.00300293
0.361111 0.416667 0.638889 -0.00342164 -4.62763e-05 0.0032363
0.361111 0.416667 0.666667 -0.00363346 -5.47789e-05 0.00345094
0.361111 0.416667 0.694444 -0.00341872 -6.58602e-05 0.00362245
0.361111 0.416667 0.722222 -0.00389437 -5.21456e-05 0.00396727
0.361111 0.416667 0.75 -0.00380529 -5.70086e-05 0.004015
0.361111 0.416667 0.777778 -0.00386062 -7.7251e-05 0.0041104
0.361111 0.416667 0.805556 -0.00387317 -7.97408e-05 0.00429445
0.361111 0.416667 0.833333 -0.00420258 -7.40853e-05 0.00450417
0.361111 0.416667 0.861111 -0.00357699 -8.37891e-05 0.00416047
0.361111 0.416667 0.888889 -0.00210253 -0.000101361 0.00400552
0.361111 0.416667 0.916667 0.00207914 -0.000111936 0.00359522
0.361111 0.416667 0.944444 0.0158045 -0.000111452 0.00264061
0.361111 0.416667 0.972222 0.0483119 -6.37168e-05 0.00107558
0.361111 0.416667 1 0.1 0 0
0.388889 0.416667 0 0 0 0
0.388889 0.416667 0.0277778 0.000675592 -5.09777e-06 -1.10191e-05
0.388889 0.416667 0.0555556 -0.000483622 -6.28311e-06 -2.96845e-05
0.388889 0.416667 0.0833333 -0.00110681 -8.0236e-06 7.1674e-05
0.388889 0.416667 0.111111 -0.00167035 -1.16052e-05 0.000188523
0.388889 0.416667 0.138889 -0.0018331 -1.19579e-05 0.000180111
0.388889 0.416667 0.166667 -0.002115 -1.1655e-05 0.000217539
0.388889 0.416667 0.194444 -0.0020775 -1.28348e-05 0.000389545
0.388889 0.416667 0.222222 -0.00226733 -1.61905e-05 0.000472626
0.388889 0.416667 0.25 -0.00218307 -1.67356e-05 0.000454346
0.388889 0.416667 0.277778 -0.00240302 -1.68796e-05 0.000602048
0.388889 0.416667 0.305556 -0.00231142 -2.20108e-05 0.000818369
0.388889 0.416667 0.333333 -0.00256252 -2.25292e-05 0.000852843
0.388889 0.416667 0.361111 -0.00247693 -2.3383e-05 0.00090331
0.388889 0.416667 0.388889 -0.00277099 -2.84051e-05 0.0011967
0.388889 0.416667 0.416667 -0.00269207 -3.13701e-05 0.00138886
0.388889 0.416667 0.444444 -0.00299825 -3.17372e-05 0.00142055
0.388889 0.416667 0.472222 -0.00290867 -3.4818e-05 0.00163368
0.388889 0.416667 0.5 -0.00327524 -3.87257e-05 0.00202174
0.388889 0.416667 0.527778 -0.00316561 -4.27612e-05 0.00214173
0.388889 0.416667 0.555556 -0.00346861 -4.01562e-05 0.00226362
0.388889 0.416667 0.583333 -0.00339546 -5.03689e-05 0.00263867
0.388889 0.416667 0.611111 -0.00377695 -4.80292e-05 0.00300668
0.388889 0.416667 0.638889 -0.00353939 -4.78873e-05 0.00304243
0.388889 0.416667 0.666667 -0.00382476 -5.42803e-05 0.00329143
0.388889 0.416667 0.694444 -0.00385137 -6.03719e-05 0.00367223
0.388889 0.416667 0.722222 -0.00403424 -5.58256e-05 0.00388518
0.388889 0.416667 0.75 -0.00374892 -6.34989e-05 0.00383372
0.388889 0.416667 0.777778 -0.00413139 -6.48258e-05 0.00412285
0.388889 0.416667 0.805556 -0.00417041 -7.24584e-05 0.00428903
0.388889 0.416667 0.833333 -0.00393123 -6.72839e-05 0.00426495
0.388889 0.416667 0.861111 -0.00340183 -8.79064e-05 0.00408795
0.388889 0.416667 0.888889 -0.00210577 -9.84503e-05 0.0041131
0.388889 0.416667 0.916667 0.00287459 -0.000107138 0.00354215
0.388889 0.416667 0.944444 0.0173067 -0.000105111 0.00244718
0.388889 0.416667 0.972222 0.0495222 -6.99093e-05 0.000904604
0.388889 0.416667 1 0.1 0 0
0.416667 0.416667 0 0 0 0
0.416667 0.416667 0.0277778 0.000666063 2.20279e-06 2.30939e-05
0.416667 0.416667 0.0555556 -0.000517394 1.8854e-08 6.86945e-05
0.416667 0.416667 0.0833333 -0.00119501 -1.6068e-06 8.39255e-05
0.416667 0.416667 0.111111 -0.00172759 -4.08837e-06 0.000113025
0.416667 0.416667 0.138889 -0.00186012 -3.4129e-06 0.000202075
0.416667 0.416667 0.166667 -0.00219574 -4.78262e-06 0.00027348
0.416667 0.416667 0.194444 -0.00218596 -7.37441e-06 0.00029344
0.416667 0.416667 0.222222 -0.00231351 -8.90115e-06 0.000374808
0.416667 0.416667 0.25 -0.00224734 -9.6103e-06 0.000497901
0.416667 0.416667 0.277778 -0.00253963 -1.15465e-05 0.000565356
0.416667 0.416667 0.305556 -0.00243057 -1.72336e-05 0.000624059
0.416667 0.416667 0.333333 -0.00262368 -1.63786e-05 0.000782258
0.416667 0.416667 0.361111 -0.00262395 -1.87479e-05 0.000931072
0.416667 0.416667 0.388889 -0.00295981 -2.4478e-05 0.00102693
0.416667 0.416667 0.416667 -0.00282061 -2.59719e-05 0.00116675
0.416667 0.416667 0.444444 -0.00313167 -2.71341e-05 0.0014148
0.416667 0.416667 0.472222 -0.00315757 -3.23801e-05 0.00158548
0.416667 0.416667 0.5 -0.00348256 -3.55721e-05 0.00175419
0.416667 0.416667 0.527778 -0.00333803 -3.74137e-05 0.00200014
0.416667 0.416667 0.555556 -0.00370829 -3.43453e-05 0.00231768
0.416667 0.416667 0.583333 -0.00369247 -4.5865e-05 0.00251411
0.416667 0.416667 0.611111 -0.00394734 -4.45737e-05 0.00275098
0.416667 0.416667 0.638889 -0.00377094 -4.07094e-05 0.00303975
0.416667 0.416667 0.666667 -0.00411492 -4.78721e-05 0.00338695
0.416667 0.416667 0.694444 -0.00402537 -5.27803e-05 0.00351436
0.416667 0.416667 0.722222 -0.00410868 -4.40345e-05 0.00370051
0.416667 0.416667 0.75 -0.00400027 -4.95676e-05 0.00393442
0.416667 0.416667 0.777778 -0.00426962 -5.74181e-05 0.00416077
0.416667 0.416667 0.805556 -0.00408667 -6.25886e-05 0.00405756
0.416667 0.416667 0.833333 -0.00389014 -5.01707e-05 0.00410741
0.416667 0.416667 0.861111 -0.00349285 -6.62085e-05 0.00412984
0.416667 0.416667 0.888889 -0.00173097 -8.33715e-05 0.00395932
0.416667 0.416667 0.916667 0.00384185 -9.34849e-05 0.00317196
0.416667 0.416667 0.944444 0.0186526 -0.000106884 0.00209976
0.416667 0.416667 0.972222 0.0505648 -5.46198e-05 0.000853469
0.416667 0.416667 1 0.1 0 0
0.444444 0.416667 0 0 0 0
0.444444 0.416667 0.0277778 0.000617384 -8.20169e-06 3.19712e-05
0.444444 0.416667 0.0555556 -0.000579642 -1.15206e-05 9.2903e-05
0.444444 0.416667 0.0833333 -0.0011918 -1.42082e-05 8.14488e-05
0.444444 0.416667 0.111111 -0.00179204 -1.60245e-05 7.23037e-05
0.444444 0.416667 0.138889 -0.00199724 -1.60203e-05 0.000181125
0.444444 0.416667 0.166667 -0.00224469 -1.58066e-05 0.000258316
0.444444 0.416667 0.194444 -0.00220872 -2.02123e-05 0.000226378
0.444444 0.416667 0.222222 -0.00245572 -2.19738e-05 0.000290511
0.444444 0.416667 0.25 -0.00239039 -2.12213e-05 0.000449365
0.444444 0.416667 0.277778 -0.00257182 -2.41656e-05 0.000488923
0.444444 0.416667 0.305556 -0.0025357 -2.93397e-05 0.000483887
0.444444 0.416667 0.333333 -0.00283981 -2.94594e-05 0.000668231
0.444444 0.416667 0.361111 -0.00276437 -3.18547e-05 0.000843727
0.444444 0.416667 0.388889 -0.003038 -3.70209e-05 0.000866684
0.444444 0.416667 0.416667 -0.00304707 -4.11224e-05 0.000982088
0.444444 0.416667 0.444444 -0.00340513 -3.79326e-05 0.00129129
0.444444 0.416667 0.472222 -0.00332562 -4.58122e-05 0.0014509
0.444444 0.416667 0.5 -0.00366143 -5.08843e-05 0.00154931
0.444444 0.416667 0.527778 -0.00368394 -4.94245e-05 0.00183873
0.444444 0.416667 0.555556 -0.00403514 -4.74117e-05 0.00221343
0.444444 0.416667 0.583333 -0.00389163 -5.86655e-05 0.00236584
0.444444 0.416667 0.611111 -0.00419575 -5.60885e-05 0.00260829
0.444444 0.416667 0.638889 -0.00421083 -5.27536e-05 0.00299681
0.444444 0.416667 0.666667 -0.00439471 -5.53478e-05 0.00331572
0.444444 0.416667 0.694444 -0.00411258 -6.60637e-05 0.00342123
0.444444 0.416667 0.722222 -0.00439062 -5.26028e-05 0.00371479
0.444444 0.416667 0.75 -0.00435859 -5.69996e-05 0.00397304
0.444444 0.416667 0.777778 -0.00422094 -6.79323e-05 0.00406026
0.444444 0.416667 0.805556 -0.00405296 -6.85983e-05 0.00401594
0.444444 0.416667 0.833333 -0.0041229 -5.69632e-05 0.00416677
0.444444 0.416667 0.861111 -0.00334672 -7.59571e-05 0.00403074
0.444444 0.416667 0.888889 -0.0010934 -9.76707e-05 0.00365484
0.444444 0.416667 0.916667 0.00453382 -0.00010793 0.00297271
0.444444 0.416667 0.944444 0.0197681 -9.91794e-05 0.00207818
0.444444 0.416667 0.972222 0.0516487 -5.52834e-05 0.00092536
0.444444 0.416667 1 0.1 0 0
0.472222 0.416667 0 0 0 0
0.472222 0.416667 0.0277778 0.000589382 -5.55834e-06 3.6056e-06
0.472222 0.416667 0.0555556 -0.000613527 -8.76837e-06 -4.1215e-06
0.472222 0.416667 0.0833333 -0.00122349 -9.30966e-06 7.22361e-05
0.472222 0.416667 0.111111 -0.00184013 -1.25999e-05 0.000146505
0.472222 0.416667 0.138889 -0.00205799 -1.53224e-05 0.000119279
0.472222 0.416667 0.166667 -0.00228694 -1.31107e-05 0.000141544
0.472222 0.416667 0.194444 -0.00225821 -1.65631e-05 0.000258167
0.472222 0.416667 0.222222 -0.00252899 -1.9544e-05 0.000296288
0.472222 0.416667 0.25 -0.00246631 -2.01796e-05 0.000265889
0.472222 0.416667 0.277778 -0.00263409 -2.23967e-05 0.00037652
0.472222 0.416667 0.305556 -0.00263274 -2.73798e-05 0.000516861
0.472222 0.416667 0.333333 -0.0029563 -3.05039e-05 0.000534196
0.472222 0.416667 0.361111 -0.00287735 -3.12959e-05 0.000579448
0.472222 0.416667 0.388889 -0.00316141 -3.41869e-05 0.000804522
0.472222 0.416667 0.416667 -0.00322828 -4.36357e-05 0.000955482
0.472222 0.416667 0.444444 -0.00357924 -4.09939e-05 0.00101002
0.472222 0.416667 0.472222 -0.00351772 -4.6394e-05 0.00121144
0.472222 0.416667 0.5 -0.00390047 -5.12072e-05 0.00155297
0.472222 0.416667 0.527778 -0.00395647 -5.12772e-05 0.00172359
0.472222 0.416667 0.555556 -0.00427379 -5.22786e-05 0.00191336
0.472222 0.416667 0.583333 -0.00419703 -5.90397e-05 0.00228184
0.472222 0.416667 0.611111 -0.00453903 -5.776e-05 0.00269464
0.472222 0.416667 0.638889 -0.004488 -5.65662e-05 0.00288797
0.472222 0.416667 0.666667 -0.00462042 -5.39194e-05 0.00316905
0.472222 0.416667 0.694444 -0.00445949 -6.45267e-05 0.00357326
0.472222 0.416667 0.722222 -0.00462955 -5.40768e-05 0.00388307
